sexo,edad,escol,Tam_loc,wvs_agg_acceptance_of_state_surveillance,wvs_agg_authoritarian_governance_tolerance,wvs_agg_autocracy_support,wvs_agg_basic_needs_deprivation,wvs_agg_child_qualities_autonomy_self_expression,wvs_agg_child_qualities_conformity_tradition,wvs_agg_child_qualities_prosocial_diligence,wvs_agg_civic_dishonesty_tolerance,wvs_agg_confidence_in_civil_society_organizations,wvs_agg_confidence_in_domestic_institutions,wvs_agg_confidence_in_international_organizations,wvs_agg_crime_victimization,wvs_agg_democratic_system_evaluation,wvs_agg_democratic_values_importance,wvs_agg_economic_ideology,wvs_agg_electoral_integrity,wvs_agg_existential_threat_worry,wvs_agg_familial_duty_obligations,wvs_agg_female_income_threat_to_marriage,wvs_agg_freedom_security_tradeoff_perception,wvs_agg_gender_role_traditionalism,wvs_agg_immigrant_origin_status,wvs_agg_importance_of_life_domains,wvs_agg_institutional_threat_perception,wvs_agg_international_organization_knowledge,wvs_agg_job_scarcity_gender_discrimination,wvs_agg_job_scarcity_nativist_preference,wvs_agg_life_autonomy_morality_permissiveness,wvs_agg_multilevel_place_attachment,wvs_agg_neighborhood_disorder_and_crime,wvs_agg_offline_political_participation,wvs_agg_online_political_participation,wvs_agg_outgroup_trust,wvs_agg_perceived_corruption,wvs_agg_perceived_negative_effects_of_immigration,wvs_agg_perceived_positive_effects_of_immigration,wvs_agg_political_information_sources,wvs_agg_postmaterialist_values,wvs_agg_precautionary_security_behaviors,wvs_agg_religion_versus_secularism_orientation,wvs_agg_religious_belief,wvs_agg_religious_exclusivism,wvs_agg_religious_practice_and_self_identification,wvs_agg_science_skepticism,wvs_agg_science_technology_optimism,wvs_agg_sexual_and_reproductive_morality_permissiveness,wvs_agg_social_intolerance_deviant_behavior,wvs_agg_social_intolerance_outgroups,wvs_agg_societal_change_attitudes,wvs_agg_socioeconomic_insecurity_worry,wvs_agg_subjective_wellbeing,wvs_agg_violence_tolerance,wvs_agg_voluntary_association_active_membership,wvs_agg_voluntary_association_belonging,wvs_agg_voting_participation,wvs_agg_work_ethic
2.0,25-34,5.0,4.0,5.0,1.9,10.0,1.0,7.0,3.25,4.0,1.4,4.0,5.199999999999999,5.125,1.0,1.0,4.24,5.75,7.749999999999999,7.0,3.25,10.0,10.0,7.0,5.5,2.8,10.0,1.0,8.2,2.8,4.333333333333333,1.0,7.6000000000000005,2.125,1.0,4.75,1.0,5.5,4.375,5.5,10.0,1.0,5.5,2.44,7.0,7.923076923076923,4.0,6.0,4.0,1.0,10.0,1.0,8.5,3.8421052631578947,1.0,1.0,1.0,5.5,5.5
2.0,45-54,3.0,4.0,3.0,5.5,4.75,1.0,4.0,7.75,4.0,2.8,4.0,4.8,5.125,1.0,3.25,5.5,5.5,9.357142857142856,1.0,1.0,1.0,5.5,6.25,10.0,8.2,10.0,1.0,2.8,1.0,3.6666666666666665,7.75,10.0,2.125,1.0,4.0,2.125,10.0,1.0,5.5,7.0,7.0,10.0,2.44,10.0,7.923076923076923,4.0,10.0,3.4,1.0,7.428571428571428,1.0,7.0,8.578947368421051,1.0,1.0,1.0,7.0,5.5
1.0,19-24,5.0,4.0,7.0,1.9,7.0,1.0,4.0,5.5,7.0,3.4,7.0,5.8,4.375,1.0,3.25,6.3999999999999995,5.0,5.821428571428572,8.0,1.0,8.2,5.5,6.25,10.0,4.6,8.5,1.0,8.2,1.0,7.666666666666667,1.0,7.0,6.625,5.5,6.25,1.0,7.75,2.125,4.375,10.0,7.0,10.0,2.8,8.5,5.615384615384615,3.0,7.0,7.2,1.0,10.0,1.0,4.0,5.7368421052631575,1.75,1.0,1.0,1.0,5.5
2.0,25-34,5.0,4.0,4.0,4.6,6.25,4.0,4.0,5.5,4.0,4.0,5.0,5.6,5.5,1.0,1.0,6.58,4.75,5.500000000000001,4.0,3.25,8.2,5.5,7.0,10.0,2.8,7.0,1.0,8.2,1.0,5.333333333333333,1.0,6.3999999999999995,2.125,1.0,4.0,2.125,8.875,2.125,10.0,10.0,7.0,10.0,3.5199999999999996,4.0,3.3076923076923075,4.0,6.666666666666667,5.0,1.0,10.0,1.0,4.0,5.2631578947368425,2.5,4.75,4.75,7.0,5.5
1.0,25-34,5.0,4.0,1.0,1.0,9.25,1.0,1.0,5.5,7.0,3.6,8.0,8.4,5.875,1.0,7.75,7.3,3.0,3.5714285714285716,10.0,3.25,8.2,1.0,5.5,1.0,4.6,2.5,1.0,2.8,1.0,7.666666666666667,1.0,6.3999999999999995,1.0,1.0,3.25,2.125,8.875,6.625,6.625,1.0,7.0,10.0,2.8,10.0,7.923076923076923,1.0,6.333333333333333,6.2,1.0,7.428571428571428,1.0,2.5,5.2631578947368425,2.75,1.0,1.0,4.0,7.75
2.0,25-34,5.0,4.0,1.9999999999999998,6.3999999999999995,5.5,1.9999999999999998,1.0,3.25,1.0,1.6,4.0,5.0,3.625,1.0,1.0,8.2,6.25,6.142857142857142,7.0,5.5,8.2,10.0,8.5,1.0,4.6,10.0,4.0,8.2,1.0,6.333333333333333,5.5,7.6000000000000005,4.375,3.25,6.25,1.0,6.625,1.0,7.75,10.0,4.0,10.0,2.44,7.0,7.0,3.0,7.0,5.6,1.0,10.0,1.0,7.0,6.210526315789473,2.25,1.75,1.75,4.0,4.0
1.0,25-34,5.0,4.0,1.9999999999999998,1.0,7.75,1.0,10.0,3.25,4.0,1.0,8.0,7.200000000000001,5.5,1.0,3.25,9.46,2.5,5.500000000000001,9.0,7.75,10.0,1.0,7.0,10.0,4.6,10.0,1.0,10.0,1.0,10.0,5.5,8.8,5.5,3.25,4.75,1.0,7.75,8.875,4.375,7.0,4.0,5.5,2.44,10.0,7.923076923076923,1.0,10.0,10.0,1.0,10.0,5.5,2.5,5.7368421052631575,1.0,1.0,1.0,1.0,4.75
2.0,55-64,3.0,4.0,5.0,3.6999999999999997,6.25,3.0,7.0,5.5,4.0,1.6,5.0,6.6,7.0,1.0,1.0,6.9399999999999995,4.5,6.464285714285715,7.0,3.25,8.2,5.5,7.0,10.0,2.8,7.0,1.0,8.2,2.8,3.6666666666666665,1.0,5.199999999999999,2.125,1.0,6.25,2.125,7.75,7.75,5.5,10.0,7.0,10.0,2.8,7.0,7.923076923076923,6.0,7.0,2.6,1.0,10.0,5.5,7.0,7.157894736842105,1.25,1.0,1.75,7.0,4.0
2.0,19-24,5.0,4.0,5.0,3.6999999999999997,7.0,1.0,4.0,5.5,4.0,3.0,5.999999999999999,5.199999999999999,4.75,1.0,1.0,6.58,6.0,5.178571428571429,7.0,3.25,2.8,5.5,7.0,1.0,1.0,5.5,1.0,8.2,2.8,5.666666666666668,3.25,7.6000000000000005,5.5,5.5,6.25,1.0,8.875,3.25,7.75,4.0,7.0,10.0,3.5199999999999996,7.0,7.923076923076923,6.5,6.666666666666667,4.2,1.0,8.714285714285715,10.0,7.0,6.210526315789473,4.25,1.0,1.0,7.0,4.0
2.0,19-24,4.0,4.0,3.0,1.9,8.5,1.9999999999999998,4.0,5.5,7.0,3.2,8.0,8.2,9.625,1.0,1.0,4.960000000000001,5.5,4.214285714285715,7.0,5.5,8.2,10.0,6.25,10.0,4.6,5.5,4.0,8.2,1.0,6.0,1.0,6.3999999999999995,1.0,1.0,2.5,1.0,7.75,5.5,5.5,10.0,7.0,5.5,2.44,8.5,7.0,4.0,6.0,6.0,1.0,8.714285714285715,5.5,1.0,2.894736842105263,3.25,1.0,1.0,8.5,4.0
1.0,45-54,5.0,4.0,3.0,7.3,6.25,7.0,4.0,3.25,1.0,7.0,8.0,6.3999999999999995,7.375,1.0,1.0,6.58,6.0,6.142857142857142,7.0,7.75,8.2,10.0,5.5,5.5,2.8,8.5,1.0,8.2,8.2,7.333333333333334,1.0,5.8,1.0,1.0,4.0,1.0,3.25,5.5,6.625,1.0,1.0,5.5,2.8,8.5,7.923076923076923,7.5,6.333333333333333,6.6,1.0,10.0,5.5,5.5,6.210526315789473,6.25,1.75,1.75,7.0,4.75
2.0,35-44,5.0,4.0,8.0,5.5,5.5,7.0,4.0,3.25,4.0,4.2,5.999999999999999,2.8000000000000003,5.875,5.5,3.25,7.3,5.5,6.464285714285715,5.0,5.5,2.8,1.0,1.75,10.0,6.3999999999999995,2.5,1.0,2.8,8.2,4.333333333333333,1.0,5.199999999999999,3.25,3.25,8.5,3.25,5.5,5.5,2.125,7.0,10.0,5.5,3.1600000000000006,5.5,3.3076923076923075,4.0,4.666666666666667,6.6,1.0,10.0,5.5,5.5,4.789473684210526,4.0,5.5,8.5,4.0,3.25
2.0,19-24,5.0,4.0,4.0,5.5,7.0,1.0,4.0,5.5,4.0,5.0,4.0,4.4,4.75,1.0,1.0,5.86,4.75,5.821428571428572,7.0,3.25,8.2,5.5,7.0,1.0,1.0,7.0,1.0,8.2,8.2,5.0,1.0,7.0,2.125,3.25,6.25,1.0,5.5,5.5,5.5,4.0,1.0,1.0,2.8,5.5,7.923076923076923,5.0,5.333333333333333,5.0,1.0,8.714285714285715,5.5,7.0,6.210526315789473,5.0,1.0,1.0,1.0,4.75
2.0,55-64,3.0,4.0,5.0,3.6999999999999997,8.5,1.9999999999999998,7.0,5.5,4.0,1.2,4.0,4.4,4.0,1.0,1.0,7.119999999999999,5.5,7.428571428571429,10.0,1.0,8.2,5.5,6.25,1.0,2.8,8.5,1.0,10.0,2.8,6.333333333333333,3.25,7.0,2.125,1.0,6.25,1.0,3.25,5.5,7.75,10.0,7.0,5.5,3.5199999999999996,8.5,7.461538461538462,3.5,6.666666666666667,3.2,1.0,10.0,1.0,7.0,4.315789473684211,1.25,1.75,1.75,1.0,3.25
2.0,19-24,3.0,4.0,3.0,6.3999999999999995,5.5,4.0,4.0,5.5,7.0,3.2,5.0,4.6000000000000005,5.125,1.0,1.0,8.02,4.75,6.7857142857142865,3.0,5.5,8.2,10.0,7.0,1.0,2.8,8.5,1.0,8.2,2.8,3.333333333333334,1.0,7.0,2.125,3.25,3.25,1.0,8.875,3.25,7.75,4.0,7.0,5.5,3.5199999999999996,7.0,5.615384615384615,5.0,7.0,4.6,1.0,10.0,10.0,2.5,7.157894736842105,3.0,1.0,1.0,7.0,4.75
2.0,55-64,3.0,4.0,5.0,4.6,4.75,5.0,1.0,3.25,1.0,6.2,5.0,5.8,5.875,1.0,1.0,5.68,5.5,5.178571428571429,7.0,5.5,8.2,5.5,4.0,5.5,1.0,7.0,4.0,8.2,2.8,6.333333333333333,1.0,7.0,1.0,1.0,7.0,1.0,3.25,4.375,1.0,10.0,1.0,10.0,4.6,4.0,4.692307692307692,6.0,6.333333333333333,5.4,1.0,10.0,5.5,4.0,5.7368421052631575,5.75,1.0,1.0,4.0,4.75
2.0,19-24,4.0,4.0,5.999999999999999,1.9,6.25,1.0,7.0,5.5,4.0,1.0,1.9999999999999998,5.4,2.125,1.0,1.0,8.379999999999999,4.5,4.857142857142858,5.0,5.5,8.2,5.5,8.5,10.0,2.8,10.0,7.0,8.2,1.0,7.0,1.0,8.2,2.125,1.0,6.25,1.0,6.625,2.125,6.625,4.0,10.0,10.0,3.5199999999999996,8.5,7.461538461538462,4.0,7.0,4.2,1.0,10.0,5.5,4.0,6.210526315789473,1.0,1.75,1.75,7.0,7.0
2.0,25-34,5.0,4.0,3.0,4.6,7.75,1.9999999999999998,4.0,5.5,7.0,4.2,5.0,5.4,5.125,1.0,1.0,7.3,6.0,3.8928571428571437,4.0,1.0,10.0,10.0,4.0,10.0,2.8,7.0,1.0,10.0,1.0,4.333333333333333,1.0,7.6000000000000005,4.375,5.5,4.75,1.0,5.5,3.25,8.875,1.0,1.0,10.0,3.1600000000000006,7.0,7.461538461538462,6.0,7.0,3.2,1.0,10.0,5.5,4.0,6.210526315789473,3.5,2.5,2.5,4.0,3.25
2.0,19-24,3.0,4.0,3.0,5.5,6.25,1.0,7.0,5.5,4.0,2.6,5.0,5.4,6.625,1.0,1.0,7.119999999999999,5.5,6.7857142857142865,7.0,5.5,8.2,5.5,9.25,10.0,4.6,7.0,1.0,10.0,1.0,5.0,1.0,8.2,1.0,1.0,6.25,2.125,7.75,4.375,1.0,7.0,7.0,10.0,3.88,7.0,7.461538461538462,5.5,6.333333333333333,4.2,1.0,10.0,10.0,2.5,6.210526315789473,3.0,1.0,1.0,5.5,4.0
2.0,45-54,3.0,4.0,7.0,8.2,4.0,1.0,7.0,5.5,4.0,8.0,4.0,4.0,4.0,1.0,1.0,8.2,8.0,5.178571428571429,4.0,5.5,8.2,1.0,7.0,5.5,4.6,7.0,1.0,8.2,8.2,8.0,1.0,7.0,1.0,1.0,7.0,1.0,5.5,4.375,6.625,10.0,10.0,10.0,3.5199999999999996,4.0,7.0,8.0,8.0,8.0,1.0,7.428571428571428,10.0,10.0,7.157894736842105,8.0,1.0,1.0,4.0,5.5
2.0,45-54,3.0,4.0,5.999999999999999,4.6,5.5,1.0,7.0,5.5,1.0,5.2,7.0,7.4,7.375,1.0,1.0,4.960000000000001,5.5,6.7857142857142865,7.0,3.25,8.2,5.5,7.0,1.0,2.8,5.5,4.0,8.2,2.8,5.333333333333333,1.0,5.199999999999999,1.0,1.0,4.75,1.0,4.375,5.5,7.75,10.0,7.0,10.0,2.44,4.0,3.3076923076923075,5.5,5.0,5.6,1.0,10.0,5.5,8.5,4.789473684210526,4.75,7.75,7.75,1.0,4.75
1.0,25-34,5.0,4.0,4.0,4.6,7.75,3.0,7.0,1.0,7.0,2.6,4.0,5.0,5.875,1.0,1.0,7.119999999999999,5.25,5.821428571428572,7.0,5.5,8.2,1.0,7.0,1.0,2.8,7.0,1.0,8.2,2.8,5.0,1.0,6.3999999999999995,1.0,1.0,7.0,1.0,6.625,4.375,1.0,1.0,7.0,10.0,2.8,7.0,7.0,5.0,6.0,5.6,1.0,10.0,5.5,8.5,5.2631578947368425,3.25,1.0,1.0,7.0,5.5
1.0,25-34,3.0,4.0,4.0,2.8,7.0,1.9999999999999998,4.0,5.5,4.0,1.8,5.0,5.6,4.0,1.0,3.25,6.76,3.75,5.178571428571429,5.0,3.25,8.2,10.0,5.5,10.0,4.6,4.0,1.0,8.2,1.0,4.666666666666667,1.0,6.3999999999999995,1.0,3.25,4.0,1.0,8.875,6.625,6.625,1.0,7.0,10.0,2.44,7.0,7.923076923076923,4.5,6.666666666666667,5.4,1.0,10.0,5.5,5.5,5.2631578947368425,2.25,1.0,1.0,4.0,4.0
2.0,19-24,5.0,4.0,3.0,1.0,7.75,1.0,4.0,7.75,4.0,2.0,5.999999999999999,5.199999999999999,7.75,1.0,1.0,6.9399999999999995,5.0,5.178571428571429,7.0,3.25,8.2,10.0,7.0,5.5,4.6,4.0,1.0,8.2,1.0,5.0,1.0,7.0,3.25,5.5,5.5,1.0,8.875,6.625,6.625,7.0,7.0,1.0,2.44,7.0,7.923076923076923,3.0,6.666666666666667,5.0,1.0,7.428571428571428,5.5,4.0,5.7368421052631575,1.25,3.25,3.25,4.0,4.75
1.0,55-64,5.0,4.0,4.0,6.3999999999999995,6.25,4.0,4.0,3.25,1.0,3.4,8.0,6.2,7.0,1.0,1.0,6.3999999999999995,6.0,6.142857142857142,7.0,5.5,8.2,10.0,6.25,1.0,4.6,7.0,1.0,8.2,8.2,3.6666666666666665,1.0,7.0,1.0,1.0,6.25,1.0,5.5,5.5,2.125,10.0,1.0,10.0,2.44,8.5,7.923076923076923,6.5,8.0,3.0,10.0,10.0,5.5,7.0,6.68421052631579,4.5,10.0,10.0,4.0,5.5
2.0,25-34,3.0,4.0,5.999999999999999,5.5,4.0,7.0,7.0,3.25,7.0,5.8,5.999999999999999,4.0,5.875,5.5,1.0,5.86,7.25,4.214285714285715,4.0,3.25,8.2,5.5,4.75,10.0,1.0,4.0,1.0,8.2,2.8,6.666666666666667,1.0,6.3999999999999995,3.25,3.25,7.0,2.125,6.625,4.375,1.0,1.0,7.0,5.5,4.24,5.5,4.230769230769231,8.0,6.666666666666667,5.4,10.0,7.428571428571428,1.0,4.0,6.68421052631579,6.0,5.5,10.0,4.0,4.0
2.0,55-64,3.0,4.0,5.0,4.6,8.5,4.0,7.0,5.5,1.0,2.0,4.0,6.2,4.75,1.0,1.0,7.66,5.25,6.7857142857142865,4.0,3.25,10.0,1.0,9.25,1.0,6.3999999999999995,7.0,1.0,10.0,1.0,5.333333333333333,1.0,7.0,1.0,1.0,4.0,1.0,10.0,5.5,3.25,10.0,7.0,10.0,3.5199999999999996,8.5,7.923076923076923,6.5,4.666666666666667,5.2,1.0,10.0,1.0,5.5,7.157894736842105,2.0,1.0,1.0,7.0,4.75
2.0,19-24,5.0,4.0,4.0,4.6,7.0,1.0,4.0,5.5,4.0,2.2,4.0,5.0,4.0,1.0,1.0,7.3,4.5,6.464285714285715,8.0,3.25,8.2,5.5,7.0,1.0,4.6,8.5,1.0,8.2,2.8,3.333333333333334,1.0,8.2,2.125,1.0,5.5,1.0,3.25,5.5,3.25,10.0,7.0,1.0,4.24,5.5,1.9230769230769231,5.0,8.0,2.0,1.0,10.0,1.0,8.5,5.7368421052631575,3.5,1.75,2.5,7.0,4.75
2.0,25-34,5.0,4.0,4.0,4.6,7.0,1.0,7.0,5.5,4.0,2.8,5.0,5.8,5.5,1.0,1.0,6.22,4.5,5.821428571428572,5.999999999999999,3.25,8.2,10.0,7.0,1.0,2.8,4.0,1.0,8.2,1.0,5.333333333333333,1.0,5.8,4.375,7.75,6.25,1.0,8.875,3.25,1.0,1.0,7.0,10.0,2.44,8.5,7.0,5.0,6.333333333333333,5.8,1.0,8.714285714285715,5.5,5.5,6.210526315789473,3.5,1.0,1.0,4.0,4.0
1.0,45-54,4.0,4.0,4.0,2.8,7.0,5.0,4.0,3.25,4.0,1.6,5.0,5.4,7.0,1.0,1.0,7.119999999999999,3.75,6.142857142857142,7.0,3.25,8.2,5.5,7.0,1.0,8.2,7.0,4.0,8.2,2.8,3.333333333333334,1.0,9.399999999999999,1.0,1.0,5.5,2.125,5.5,5.5,7.75,7.0,1.0,10.0,2.44,7.0,7.923076923076923,1.0,6.333333333333333,4.2,1.0,8.714285714285715,10.0,4.0,3.368421052631579,2.5,1.75,1.75,4.0,4.75
2.0,25-34,5.0,4.0,7.0,2.8,6.25,1.9999999999999998,4.0,5.5,4.0,2.0,4.0,6.6,4.75,1.0,1.0,7.119999999999999,5.75,5.500000000000001,5.0,7.75,8.2,10.0,9.25,1.0,1.0,5.5,1.0,8.2,2.8,8.333333333333334,1.0,5.199999999999999,1.0,1.0,4.75,1.0,8.875,3.25,7.75,7.0,7.0,5.5,2.08,7.0,7.0,6.0,7.333333333333334,6.4,1.0,10.0,1.0,7.0,5.7368421052631575,4.75,1.0,1.0,8.5,6.25
1.0,25-34,5.0,4.0,3.0,7.3,7.0,1.0,10.0,1.0,1.0,7.0,10.0,9.799999999999999,10.0,1.0,1.0,6.9399999999999995,5.25,4.857142857142858,8.0,1.0,10.0,1.0,8.5,1.0,4.6,5.5,1.0,8.2,8.2,10.0,1.0,7.0,1.0,1.0,4.75,1.0,5.5,7.75,1.0,4.0,1.0,10.0,3.88,10.0,7.923076923076923,5.5,5.0,10.0,1.0,10.0,1.0,5.5,5.2631578947368425,1.0,1.0,1.0,7.0,7.75
2.0,19-24,5.0,4.0,5.0,2.8,7.0,1.0,7.0,5.5,4.0,3.0,5.0,6.2,7.0,1.0,1.0,8.56,5.5,5.821428571428572,7.0,3.25,8.2,10.0,7.0,10.0,4.6,7.0,1.0,8.2,1.0,3.0,1.0,6.3999999999999995,1.0,1.0,5.5,1.0,7.75,5.5,10.0,7.0,4.0,10.0,2.44,7.0,7.0,7.0,7.0,4.0,1.0,10.0,1.0,4.0,7.63157894736842,2.0,1.0,1.0,4.0,5.5
1.0,55-64,3.0,4.0,3.0,2.8,5.5,4.0,4.0,5.5,4.0,4.4,4.0,4.200000000000001,4.0,1.0,1.0,5.68,6.75,5.500000000000001,3.0,1.0,1.0,5.5,4.75,1.0,8.2,7.0,1.0,8.2,1.0,3.333333333333334,1.0,7.0,3.25,1.0,7.75,1.0,2.125,5.5,10.0,10.0,1.0,5.5,4.24,5.5,7.0,9.0,8.666666666666666,3.2,1.0,8.714285714285715,5.5,1.0,7.157894736842105,1.0,9.25,10.0,4.0,2.5
1.0,25-34,5.0,4.0,1.0,1.9,5.5,1.9999999999999998,4.0,5.5,4.0,2.4,9.0,8.0,10.0,10.0,7.75,7.119999999999999,3.25,2.607142857142857,5.0,1.0,8.2,10.0,6.25,1.0,6.3999999999999995,7.0,4.0,8.2,1.0,3.0,1.0,4.6000000000000005,2.125,10.0,4.0,1.0,10.0,3.25,8.875,10.0,7.0,10.0,1.3599999999999999,10.0,7.0,7.5,9.0,2.0,1.0,8.714285714285715,1.0,1.0,2.894736842105263,3.0,4.0,4.0,7.0,2.5
2.0,19-24,5.0,4.0,3.0,1.0,9.25,1.0,4.0,5.5,4.0,2.0,4.0,6.2,5.875,1.0,3.25,6.22,3.75,6.142857142857142,8.0,3.25,8.2,10.0,7.0,10.0,8.2,10.0,1.0,10.0,1.0,6.0,7.75,8.8,4.375,1.0,5.5,1.0,10.0,3.25,10.0,7.0,7.0,10.0,3.5199999999999996,7.0,7.461538461538462,3.0,6.333333333333333,3.4,1.0,8.714285714285715,10.0,4.0,4.789473684210526,3.25,1.0,1.0,4.0,1.7499999999999998
2.0,25-34,5.0,4.0,3.0,6.3999999999999995,6.25,1.0,7.0,5.5,4.0,5.4,4.0,5.8,5.125,1.0,3.25,7.66,4.0,5.500000000000001,5.999999999999999,3.25,8.2,5.5,7.75,10.0,2.8,5.5,4.0,8.2,2.8,5.333333333333333,1.0,4.0,4.375,1.0,6.25,1.0,1.0,6.625,5.5,1.0,1.0,1.0,2.44,7.0,7.0,4.0,5.333333333333333,6.2,1.0,10.0,1.0,4.0,5.2631578947368425,3.25,4.0,8.5,1.0,7.0
2.0,35-44,5.0,4.0,1.0,1.9,7.0,1.0,7.0,5.5,1.0,1.0,7.0,6.3999999999999995,7.0,1.0,1.0,7.119999999999999,5.5,6.7857142857142865,5.999999999999999,3.25,8.2,5.5,7.0,5.5,4.6,7.0,1.0,10.0,2.8,4.333333333333333,1.0,6.3999999999999995,5.5,3.25,4.75,1.0,5.5,6.625,5.5,10.0,7.0,10.0,3.1600000000000006,7.0,5.153846153846154,5.0,6.333333333333333,5.4,1.0,8.714285714285715,1.0,7.0,6.68421052631579,2.5,1.75,1.75,1.0,7.0
2.0,25-34,3.0,4.0,5.0,5.5,5.5,5.0,1.0,7.75,7.0,4.2,4.0,4.0,4.0,1.0,1.0,6.58,8.0,6.142857142857142,4.0,3.25,8.2,10.0,4.0,10.0,4.6,4.0,1.0,2.8,2.8,6.0,1.0,4.6000000000000005,1.0,1.0,7.0,1.0,8.875,2.125,10.0,10.0,7.0,10.0,3.5199999999999996,7.0,5.153846153846154,5.0,8.0,4.8,1.0,10.0,1.0,4.0,7.157894736842105,3.0,10.0,10.0,4.0,4.0
1.0,45-54,5.0,4.0,5.999999999999999,4.6,3.25,5.999999999999999,7.0,5.5,1.0,4.6,4.0,5.4,4.0,1.0,1.0,5.32,6.0,6.464285714285715,7.0,3.25,8.2,1.0,3.25,10.0,6.3999999999999995,5.5,7.0,2.8,1.0,6.0,3.25,5.8,4.375,5.5,7.0,2.125,3.25,4.375,1.0,1.0,1.0,5.5,2.8,4.0,1.4615384615384615,5.5,5.333333333333333,5.6,10.0,7.428571428571428,5.5,4.0,5.7368421052631575,5.0,4.75,8.5,4.0,6.25
2.0,25-34,5.0,4.0,3.0,6.3999999999999995,6.25,3.0,7.0,3.25,7.0,5.8,10.0,9.0,8.5,1.0,1.0,6.3999999999999995,6.0,4.535714285714286,5.0,5.5,8.2,5.5,4.0,1.0,2.8,10.0,4.0,8.2,8.2,6.0,3.25,8.2,2.125,3.25,4.0,1.0,3.25,5.5,2.125,7.0,7.0,10.0,3.1600000000000006,5.5,5.153846153846154,6.0,6.333333333333333,6.2,1.0,7.428571428571428,5.5,7.0,3.8421052631578947,5.0,6.25,7.75,5.5,3.25
1.0,19-24,5.0,4.0,5.0,5.5,8.5,1.0,7.0,1.0,1.0,1.2,5.0,5.6,4.0,1.0,1.0,6.3999999999999995,5.25,6.7857142857142865,10.0,3.25,2.8,10.0,7.75,1.0,4.6,10.0,1.0,2.8,2.8,3.333333333333334,1.0,10.0,2.125,5.5,7.0,2.125,7.75,7.75,8.875,7.0,4.0,5.5,1.7199999999999998,7.0,7.923076923076923,6.5,8.0,2.2,1.0,10.0,5.5,8.5,7.157894736842105,2.75,1.75,3.25,7.0,1.0
1.0,55-64,3.0,4.0,3.0,5.5,6.25,1.9999999999999998,4.0,5.5,4.0,1.2,7.0,6.799999999999999,6.625,1.0,1.0,8.2,4.0,5.821428571428572,7.0,3.25,8.2,10.0,5.5,1.0,2.8,7.0,1.0,2.8,1.0,4.666666666666667,3.25,3.4,1.0,1.0,5.5,2.125,10.0,8.875,4.375,10.0,4.0,10.0,3.1600000000000006,7.0,3.769230769230769,4.5,7.0,5.8,1.0,4.857142857142858,5.5,7.0,5.7368421052631575,2.5,2.5,2.5,4.0,4.75
1.0,19-24,5.0,4.0,4.0,5.5,5.5,1.9999999999999998,10.0,1.0,1.0,3.0,3.0,4.0,3.625,5.5,1.0,8.379999999999999,6.0,5.500000000000001,3.0,3.25,2.8,1.0,7.0,10.0,4.6,4.0,4.0,8.2,8.2,8.333333333333334,1.0,5.199999999999999,4.375,3.25,5.5,1.0,4.375,2.125,6.625,4.0,10.0,5.5,2.8,5.5,2.3846153846153846,1.5,8.0,7.8,10.0,8.714285714285715,1.0,2.5,6.68421052631579,5.0,4.75,8.5,2.5,2.5
1.0,25-34,5.0,4.0,9.0,7.3,3.25,9.0,10.0,3.25,4.0,7.6,1.9999999999999998,2.6000000000000005,1.75,10.0,5.5,6.9399999999999995,7.5,5.821428571428572,5.0,1.0,2.8,1.0,2.5,10.0,4.6,1.0,4.0,1.0,2.8,7.333333333333334,5.5,3.4,6.625,7.75,9.25,1.0,7.75,3.25,3.25,10.0,7.0,1.0,4.24,2.5,1.4615384615384615,8.0,7.0,7.2,1.0,10.0,1.0,2.5,7.157894736842105,7.5,2.5,7.0,2.5,1.7499999999999998
2.0,25-34,3.0,4.0,5.0,4.6,7.0,3.0,4.0,3.25,7.0,4.8,5.999999999999999,5.199999999999999,6.625,1.0,1.0,5.5,6.0,5.821428571428572,7.0,3.25,2.8,5.5,5.5,5.5,1.0,4.0,1.0,8.2,2.8,4.666666666666667,1.0,5.8,1.0,1.0,5.5,1.0,3.25,5.5,3.25,10.0,1.0,10.0,3.1600000000000006,5.5,7.461538461538462,5.5,6.666666666666667,5.4,1.0,8.714285714285715,10.0,7.0,5.7368421052631575,5.0,5.5,9.25,7.0,3.25
2.0,19-24,3.0,4.0,4.0,5.5,7.0,1.0,7.0,5.5,1.0,5.0,7.0,7.0,7.0,1.0,1.0,5.5,6.0,5.178571428571429,1.0,3.25,8.2,10.0,4.0,10.0,8.2,7.0,1.0,8.2,8.2,5.0,1.0,6.3999999999999995,1.0,1.0,6.25,1.0,5.5,5.5,1.0,10.0,10.0,10.0,2.8,4.0,7.0,5.0,5.333333333333333,5.0,1.0,8.714285714285715,5.5,1.0,4.789473684210526,5.0,1.0,1.0,7.0,4.0
1.0,25-34,3.0,4.0,4.0,5.5,4.75,4.0,7.0,5.5,4.0,7.0,4.0,3.6,10.0,1.0,1.0,6.58,7.75,6.142857142857142,5.999999999999999,1.0,10.0,5.5,7.75,10.0,6.3999999999999995,5.5,1.0,8.2,8.2,7.666666666666667,5.5,7.0,2.125,3.25,7.0,2.125,5.5,4.375,2.125,1.0,4.0,5.5,4.960000000000001,5.5,6.538461538461538,7.0,5.666666666666668,4.6,1.0,7.428571428571428,1.0,5.5,5.2631578947368425,5.25,1.0,10.0,5.5,7.75
